Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
80,169769534491957,169769551253301,16.761344,0
80,169769551253301,169769567999839,16.746538,0
80,169769567999839,169769584745626,16.745787,0
80,169769584745626,169769601501446,16.75582,0
80,169769601501446,169769618258209,16.756763,0
80,169769618258209,169769635015745,16.757536,0
80,169769635015745,169769651776953,16.761208,0
80,169769651776953,169769668534267,16.757314,0
80,169769668534267,169769685291607,16.75734,0
80,169769685291607,169769702049533,16.757926,0
80,169769702049533,169769718810176,16.760643,0
80,169769718810176,169769735567491,16.757315,0
80,169769735567491,169769752328855,16.761364,0
80,169769752328855,169769769088319,16.759464,0
80,169769769088319,169769785848092,16.759773,0
80,169769785848092,169769802605163,16.757071,0
80,169769802605163,169769819366857,16.761694,0
80,169769819366857,169769836131799,16.764942,0
80,169769836131799,169769852896059,16.76426,0
80,169769852896059,169769869656376,16.760317,0
80,169769869656376,169769886417057,16.760681,0
80,169769886417057,169769903174888,16.757831,0
80,169769903174888,169769919933034,16.758146,0
80,169769919933034,169769936688351,16.755317,0
80,169769936688351,169769953446063,16.757712,0
80,169769953446063,169769970207259,16.761196,0
80,169769970207259,169769986968934,16.761675,0
80,169769986968934,169770003727644,16.75871,0
80,169770003727644,169770020488150,16.760506,0
80,169770020488150,169770037244758,16.756608,0
80,169770037244758,169770054001301,16.756543,0
80,169770054001301,169770070761524,16.760223,0
80,169770070761524,169770087522431,16.760907,0
80,169770087522431,169770104279274,16.756843,0
80,169770104279274,169770121039705,16.760431,0
80,169770121039705,169770137797359,16.757654,0
80,169770137797359,169770154556705,16.759346,0
80,169770154556705,169770171316114,16.759409,0
80,169770171316114,169770188076345,16.760231,0
80,169770188076345,169770204834621,16.758276,0
80,169770204834621,169770221581286,16.746665,0
80,169770221581286,169770238342047,16.760761,0
80,169770238342047,169770255099783,16.757736,0
80,169770255099783,169770271859873,16.76009,0
80,169770271859873,169770288616328,16.756455,0
80,169770288616328,169770305374488,16.75816,0
80,169770305374488,169770322133194,16.758706,0
80,169770322133194,169770338891422,16.758228,0
80,169770338891422,169770355645867,16.754445,0
80,169770355645867,169770372405790,16.759923,0
80,169770372405790,169770389164796,16.759006,0
80,169770389164796,169770405923756,16.75896,0
80,169770405923756,169770422683982,16.760226,0
80,169770422683982,169770439430762,16.74678,0
80,169770439430762,169770456190183,16.759421,0
80,169770456190183,169770472950144,16.759961,0
80,169770472950144,169770489709809,16.759665,0
80,169770489709809,169770506469549,16.75974,0
81,169770506469549,169770523228943,16.759394,0
81,169770523228943,169770539984019,16.755076,0
81,169770539984019,169770556745697,16.761678,0
81,169770556745697,169770573508357,16.76266,0
81,169770573508357,169770590272580,16.764223,0
81,169770590272580,169770607033773,16.761193,0
81,169770607033773,169770623795074,16.761301,0
81,169770623795074,169770640552970,16.757896,0
81,169770640552970,169770657313092,16.760122,0
81,169770657313092,169770674071101,16.758009,0
81,169770674071101,169770690831375,16.760274,0
81,169770690831375,169770707591391,16.760016,0
81,169770707591391,169770724351447,16.760056,0
81,169770724351447,169770741111831,16.760384,0
81,169770741111831,169770757869528,16.757697,0
81,169770757869528,169770774628346,16.758818,0
81,169770774628346,169770791387010,16.758664,0
81,169770791387010,169770808138586,16.751576,0
81,169770808138586,169770824893307,16.754721,0
81,169770824893307,169770841650024,16.756717,0
81,169770841650024,169770858395959,16.745935,0
81,169770858395959,169770875152446,16.756487,0
81,169770875152446,169770891909661,16.757215,0
81,169770891909661,169770908669810,16.760149,0
81,169770908669810,169770925425907,16.756097,0
81,169770925425907,169770942185816,16.759909,0
81,169770942185816,169770958946296,16.76048,0
81,169770958946296,169770975706515,16.760219,0
81,169770975706515,169770992466551,16.760036,0
81,169770992466551,169771009225864,16.759313,0
81,169771009225864,169771025984701,16.758837,0
81,169771025984701,169771042740466,16.755765,0
81,169771042740466,169771059497904,16.757438,0
81,169771059497904,169771076257878,16.759974,0
81,169771076257878,169771093012662,16.754784,0
81,169771093012662,169771109771331,16.758669,0
81,169771109771331,169771126512204,16.740873,0
81,169771126512204,169771143256699,16.744495,0
81,169771143256699,169771160016273,16.759574,0
81,169771160016273,169771176776308,16.760035,0
81,169771176776308,169771193532620,16.756312,0
81,169771193532620,169771210292755,16.760135,0
81,169771210292755,169771227045252,16.752497,0
81,169771227045252,169771243800799,16.755547,0
81,169771243800799,169771260553753,16.752954,0
81,169771260553753,169771277310571,16.756818,0
81,169771277310571,169771294072247,16.761676,0
81,169771294072247,169771310837014,16.764767,0
81,169771310837014,169771327602143,16.765129,0
81,169771327602143,169771344363243,16.7611,0
81,169771344363243,169771361123514,16.760271,0
81,169771361123514,169771377880428,16.756914,0
81,169771377880428,169771394633362,16.752934,0
81,169771394633362,169771411391935,16.758573,0
81,169771411391935,169771428152312,16.760377,0
81,169771428152312,169771444913178,16.760866,0
81,169771444913178,169771461668505,16.755327,0
81,169771461668505,169771478424025,16.75552,0
81,169771478424025,169771495180075,16.75605,0
81,169771495180075,169771511938666,16.758591,0
82,169771511938666,169771528697843,16.759177,0
82,169771528697843,169771545456075,16.758232,0
82,169771545456075,169771562213939,16.757864,0
82,169771562213939,169771578974038,16.760099,0
82,169771578974038,169771595731876,16.757838,0
82,169771595731876,169771612490257,16.758381,0
82,169771612490257,169771629245394,16.755137,0
82,169771629245394,169771646006234,16.76084,0
82,169771646006234,169771662751899,16.745665,0
82,169771662751899,169771679511088,16.759189,0
82,169771679511088,169771696265068,16.75398,0
82,169771696265068,169771713023514,16.758446,0
82,169771713023514,169771729783542,16.760028,0
82,169771729783542,169771746543910,16.760368,0
82,169771746543910,169771763301947,16.758037,0
82,169771763301947,169771780060858,16.758911,0
82,169771780060858,169771796818386,16.757528,0
82,169771796818386,169771813578773,16.760387,0
82,169771813578773,169771830339390,16.760617,0
82,169771830339390,169771847097413,16.758023,0
82,169771847097413,169771863856156,16.758743,0
82,169771863856156,169771880615259,16.759103,0
82,169771880615259,169771897376387,16.761128,0
82,169771897376387,169771914136941,16.760554,0
82,169771914136941,169771930897333,16.760392,0
82,169771930897333,169771947658085,16.760752,0
82,169771947658085,169771964418695,16.76061,0
82,169771964418695,169771981179155,16.76046,0
82,169771981179155,169771997938551,16.759396,0
82,169771997938551,169772014696219,16.757668,0
82,169772014696219,169772031455054,16.758835,0
82,169772031455054,169772048216080,16.761026,0
82,169772048216080,169772064979036,16.762956,0
82,169772064979036,169772081739530,16.760494,0
82,169772081739530,169772098499718,16.760188,0
82,169772098499718,169772115259374,16.759656,0
82,169772115259374,169772132016209,16.756835,0
82,169772132016209,169772148768628,16.752419,0
82,169772148768628,169772165525284,16.756656,0
82,169772165525284,169772182285445,16.760161,0
82,169772182285445,169772199040324,16.754879,0
82,169772199040324,169772215798976,16.758652,0
82,169772215798976,169772232557218,16.758242,0
82,169772232557218,169772249314617,16.757399,0
82,169772249314617,169772266059092,16.744475,0
82,169772266059092,169772282814246,16.755154,0
82,169772282814246,169772299558920,16.744674,0
82,169772299558920,169772316316342,16.757422,0
82,169772316316342,169772333069173,16.752831,0
82,169772333069173,169772349828507,16.759334,0
82,169772349828507,169772366588865,16.760358,0
82,169772366588865,169772383345231,16.756366,0
82,169772383345231,169772400105559,16.760328,0
82,169772400105559,169772416851218,16.745659,0
82,169772416851218,169772433610467,16.759249,0
82,169772433610467,169772450369541,16.759074,0
82,169772450369541,169772467128865,16.759324,0
82,169772467128865,169772483889438,16.760573,0
82,169772483889438,169772500647951,16.758513,0
83,169772500647951,169772517406649,16.758698,0
83,169772517406649,169772534159417,16.752768,0
83,169772534159417,169772550918104,16.758687,0
83,169772550918104,169772567663057,16.744953,0
83,169772567663057,169772584417457,16.7544,0
83,169772584417457,169772601177113,16.759656,0
83,169772601177113,169772617923846,16.746733,0
83,169772617923846,169772634684277,16.760431,0
83,169772634684277,169772651443680,16.759403,0
83,169772651443680,169772668199708,16.756028,0
83,169772668199708,169772684943613,16.743905,0
83,169772684943613,169772701703644,16.760031,0
83,169772701703644,169772718460098,16.756454,0
83,169772718460098,169772735213753,16.753655,0
83,169772735213753,169772751971891,16.758138,0
83,169772751971891,169772768733917,16.762026,0
83,169772768733917,169772785498603,16.764686,0
83,169772785498603,169772802264031,16.765428,0
83,169772802264031,169772819024674,16.760643,0
83,169772819024674,169772835784752,16.760078,0
83,169772835784752,169772852545058,16.760306,0
83,169772852545058,169772869301103,16.756045,0
83,169772869301103,169772886054046,16.752943,0
83,169772886054046,169772902810448,16.756402,0
83,169772902810448,169772919568014,16.757566,0
83,169772919568014,169772936325977,16.757963,0
83,169772936325977,169772953082920,16.756943,0
83,169772953082920,169772969843305,16.760385,0
83,169772969843305,169772986589288,16.745983,0
83,169772986589288,169773003345406,16.756118,0
83,169773003345406,169773020087427,16.742021,0
83,169773020087427,169773036829421,16.741994,0
83,169773036829421,169773053586271,16.75685,0
83,169773053586271,169773070347701,16.76143,0
83,169773070347701,169773087108775,16.761074,0
83,169773087108775,169773103855338,16.746563,0
83,169773103855338,169773120612467,16.757129,0
83,169773120612467,169773137358986,16.746519,0
83,169773137358986,169773154116790,16.757804,0
83,169773154116790,169773170878350,16.76156,0
83,169773170878350,169773187636171,16.757821,0
83,169773187636171,169773204396990,16.760819,0
83,169773204396990,169773221154493,16.757503,0
83,169773221154493,169773237912672,16.758179,0
83,169773237912672,169773254669675,16.757003,0
83,169773254669675,169773271431341,16.761666,0
83,169773271431341,169773288191037,16.759696,0
83,169773288191037,169773304950365,16.759328,0
83,169773304950365,169773321707718,16.757353,0
83,169773321707718,169773338453768,16.74605,0
83,169773338453768,169773355212559,16.758791,0
83,169773355212559,169773371974472,16.761913,0
83,169773371974472,169773388722153,16.747681,0
83,169773388722153,169773405483908,16.761755,0
83,169773405483908,169773422245320,16.761412,0
83,169773422245320,169773439002375,16.757055,0
83,169773439002375,169773455759192,16.756817,0
83,169773455759192,169773472520362,16.76117,0
83,169773472520362,169773489282463,16.762101,0
83,169773489282463,169773506044609,16.762146,0
84,169773506044609,169773522810606,16.765997,0
84,169773522810606,169773539577210,16.766604,0
84,169773539577210,169773556338925,16.761715,0
84,169773556338925,169773573099765,16.76084,0
84,169773573099765,169773589857593,16.757828,0
84,169773589857593,169773606617250,16.759657,0
84,169773606617250,169773623370936,16.753686,0
84,169773623370936,169773640127896,16.75696,0
84,169773640127896,169773656886999,16.759103,0
84,169773656886999,169773673645697,16.758698,0
84,169773673645697,169773690402841,16.757144,0
84,169773690402841,169773707158392,16.755551,0
84,169773707158392,169773723918991,16.760599,0
84,169773723918991,169773740679551,16.76056,0
84,169773740679551,169773757436959,16.757408,0
84,169773757436959,169773774194235,16.757276,0
84,169773774194235,169773790954842,16.760607,0
84,169773790954842,169773807713047,16.758205,0
84,169773807713047,169773824468848,16.755801,0
84,169773824468848,169773841228992,16.760144,0
84,169773841228992,169773857988746,16.759754,0
84,169773857988746,169773874744360,16.755614,0
84,169773874744360,169773891501757,16.757397,0
84,169773891501757,169773908244324,16.742567,0
84,169773908244324,169773924994530,16.750206,0
84,169773924994530,169773941750141,16.755611,0
84,169773941750141,169773958497788,16.747647,0
84,169773958497788,169773975256745,16.758957,0
84,169773975256745,169773992017142,16.760397,0
84,169773992017142,169774008772544,16.755402,0
84,169774008772544,169774025530041,16.757497,0
84,169774025530041,169774042283710,16.753669,0
84,169774042283710,169774059042507,16.758797,0
84,169774059042507,169774075797894,16.755387,0
84,169774075797894,169774092552978,16.755084,0
84,169774092552978,169774109299990,16.747012,0
84,169774109299990,169774126046110,16.74612,0
84,169774126046110,169774142805078,16.758968,0
84,169774142805078,169774159565235,16.760157,0
84,169774159565235,169774176324761,16.759526,0
84,169774176324761,169774193083298,16.758537,0
84,169774193083298,169774209841839,16.758541,0
84,169774209841839,169774226599904,16.758065,0
84,169774226599904,169774243362386,16.762482,0
84,169774243362386,169774260127761,16.765375,0
84,169774260127761,169774276893955,16.766194,0
84,169774276893955,169774293656255,16.7623,0
84,169774293656255,169774310417830,16.761575,0
84,169774310417830,169774327177904,16.760074,0
84,169774327177904,169774343933109,16.755205,0
84,169774343933109,169774360688336,16.755227,0
84,169774360688336,169774377450270,16.761934,0
84,169774377450270,169774394209798,16.759528,0
84,169774394209798,169774410970474,16.760676,0
84,169774410970474,169774427727445,16.756971,0
84,169774427727445,169774444484088,16.756643,0
84,169774444484088,169774461244728,16.76064,0
84,169774461244728,169774478001913,16.757185,0
84,169774478001913,169774494756038,16.754125,0
