Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
11,104964921799035,104964938570984,16.771949,0
11,104964938570984,104964955342791,16.771807,0
11,104964955342791,104964972114035,16.771244,0
11,104964972114035,104964988885049,16.771014,0
11,104964988885049,104965005656285,16.771236,0
11,104965005656285,104965022427049,16.770764,0
11,104965022427049,104965039198774,16.771725,0
11,104965039198774,104965055970021,16.771247,0
11,104965055970021,104965072739968,16.769947,0
11,104965072739968,104965089511009,16.771041,0
11,104965089511009,104965106280801,16.769792,0
11,104965106280801,104965123050960,16.770159,0
11,104965123050960,104965139821989,16.771029,0
11,104965139821989,104965156594029,16.77204,0
11,104965156594029,104965173364818,16.770789,0
11,104965173364818,104965190136339,16.771521,0
11,104965190136339,104965206906962,16.770623,0
11,104965206906962,104965223678135,16.771173,0
11,104965223678135,104965240448328,16.770193,0
11,104965240448328,104965257219968,16.77164,0
11,104965257219968,104965273992344,16.772376,0
11,104965273992344,104965290764887,16.772543,0
11,104965290764887,104965307536930,16.772043,0
11,104965307536930,104965324308228,16.771298,0
11,104965324308228,104965341079584,16.771356,0
11,104965341079584,104965357850858,16.771274,0
11,104965357850858,104965374621142,16.770284,0
11,104965374621142,104965391392934,16.771792,0
11,104965391392934,104965408164332,16.771398,0
11,104965408164332,104965424936292,16.77196,0
11,104965424936292,104965441706887,16.770595,0
11,104965441706887,104965458478947,16.77206,0
11,104965458478947,104965475250263,16.771316,0
11,104965475250263,104965492019880,16.769617,0
11,104965492019880,104965508789087,16.769207,0
11,104965508789087,104965525559278,16.770191,0
11,104965525559278,104965542328413,16.769135,0
11,104965542328413,104965559100028,16.771615,0
11,104965559100028,104965575870531,16.770503,0
11,104965575870531,104965592642561,16.77203,0
11,104965592642561,104965609414990,16.772429,0
11,104965609414990,104965626187352,16.772362,0
11,104965626187352,104965642959673,16.772321,0
11,104965642959673,104965659731311,16.771638,0
12,104965659731311,104965676502802,16.771491,0
12,104965676502802,104965693274704,16.771902,0
12,104965693274704,104965710045823,16.771119,0
12,104965710045823,104965726817634,16.771811,0
12,104965726817634,104965743589450,16.771816,0
12,104965743589450,104965760360370,16.77092,0
12,104965760360370,104965777131242,16.770872,0
12,104965777131242,104965793903004,16.771762,0
12,104965793903004,104965810674452,16.771448,0
12,104965810674452,104965827446546,16.772094,0
12,104965827446546,104965844218298,16.771752,0
12,104965844218298,104965860989872,16.771574,0
12,104965860989872,104965877761348,16.771476,0
12,104965877761348,104965894533256,16.771908,0
12,104965894533256,104965911305680,16.772424,0
12,104965911305680,104965928077685,16.772005,0
12,104965928077685,104965944849159,16.771474,0
12,104965944849159,104965961621276,16.772117,0
12,104965961621276,104965978392284,16.771008,0
12,104965978392284,104965995164096,16.771812,0
12,104965995164096,104966011936274,16.772178,0
12,104966011936274,104966028708530,16.772256,0
12,104966028708530,104966045479585,16.771055,0
12,104966045479585,104966062251532,16.771947,0
12,104966062251532,104966079023439,16.771907,0
12,104966079023439,104966095795750,16.772311,0
12,104966095795750,104966112567243,16.771493,0
12,104966112567243,104966129338306,16.771063,0
12,104966129338306,104966146109642,16.771336,0
12,104966146109642,104966162881477,16.771835,0
12,104966162881477,104966179652814,16.771337,0
12,104966179652814,104966196424497,16.771683,0
12,104966196424497,104966213196470,16.771973,0
12,104966213196470,104966229969077,16.772607,0
12,104966229969077,104966246741313,16.772236,0
12,104966246741313,104966263513314,16.772001,0
12,104966263513314,104966280284603,16.771289,0
12,104966280284603,104966297054808,16.770205,0
12,104966297054808,104966313826515,16.771707,0
12,104966313826515,104966330597422,16.770907,0
12,104966330597422,104966347368679,16.771257,0
12,104966347368679,104966364140144,16.771465,0
12,104966364140144,104966380911751,16.771607,0
12,104966380911751,104966397683586,16.771835,0
12,104966397683586,104966414454877,16.771291,0
12,104966414454877,104966431226819,16.771942,0
12,104966431226819,104966447998442,16.771623,0
12,104966447998442,104966464769487,16.771045,0
12,104966464769487,104966481541403,16.771916,0
12,104966481541403,104966498313741,16.772338,0
12,104966498313741,104966515085745,16.772004,0
12,104966515085745,104966531858108,16.772363,0
12,104966531858108,104966548630407,16.772299,0
12,104966548630407,104966565402252,16.771845,0
12,104966565402252,104966582173593,16.771341,0
12,104966582173593,104966598945289,16.771696,0
12,104966598945289,104966615717113,16.771824,0
12,104966615717113,104966632489167,16.772054,0
12,104966632489167,104966649260924,16.771757,0
13,104966649260924,104966666032692,16.771768,0
13,104966666032692,104966682804111,16.771419,0
13,104966682804111,104966699575863,16.771752,0
13,104966699575863,104966716347836,16.771973,0
13,104966716347836,104966733118769,16.770933,0
13,104966733118769,104966749890385,16.771616,0
13,104966749890385,104966766662180,16.771795,0
13,104966766662180,104966783433569,16.771389,0
13,104966783433569,104966800205534,16.771965,0
13,104966800205534,104966816977013,16.771479,0
13,104966816977013,104966833749176,16.772163,0
13,104966833749176,104966850521541,16.772365,0
13,104966850521541,104966867293751,16.77221,0
13,104966867293751,104966884065357,16.771606,0
13,104966884065357,104966900837357,16.772,0
13,104966900837357,104966917609270,16.771913,0
13,104966917609270,104966934379955,16.770685,0
13,104966934379955,104966951151529,16.771574,0
13,104966951151529,104966967923153,16.771624,0
13,104966967923153,104966984694924,16.771771,0
13,104966984694924,104967001466414,16.77149,0
13,104967001466414,104967018237856,16.771442,0
13,104967018237856,104967035009591,16.771735,0
13,104967035009591,104967051781695,16.772104,0
13,104967051781695,104967068553251,16.771556,0
13,104967068553251,104967085324841,16.77159,0
13,104967085324841,104967102096274,16.771433,0
13,104967102096274,104967118867459,16.771185,0
13,104967118867459,104967135639058,16.771599,0
13,104967135639058,104967152410353,16.771295,0
13,104967152410353,104967169182082,16.771729,0
13,104967169182082,104967185953706,16.771624,0
13,104967185953706,104967202725966,16.77226,0
13,104967202725966,104967219497296,16.77133,0
13,104967219497296,104967236266847,16.769551,0
13,104967236266847,104967253038349,16.771502,0
13,104967253038349,104967269809212,16.770863,0
13,104967269809212,104967286580527,16.771315,0
13,104967286580527,104967303351289,16.770762,0
13,104967303351289,104967320122279,16.77099,0
13,104967320122279,104967336893237,16.770958,0
13,104967336893237,104967353664662,16.771425,0
13,104967353664662,104967370435548,16.770886,0
13,104967370435548,104967387207036,16.771488,0
13,104967387207036,104967403977189,16.770153,0
13,104967403977189,104967420747329,16.77014,0
13,104967420747329,104967437517529,16.7702,0
13,104967437517529,104967454289506,16.771977,0
13,104967454289506,104967471061563,16.772057,0
13,104967471061563,104967487833720,16.772157,0
13,104967487833720,104967504605957,16.772237,0
13,104967504605957,104967521377016,16.771059,0
13,104967521377016,104967538147229,16.770213,0
13,104967538147229,104967554918151,16.770922,0
13,104967554918151,104967572060546,17.142395,0
13,104967572060546,104967588832399,16.771853,0
13,104967588832399,104967605604000,16.771601,0
13,104967605604000,104967622375999,16.771999,0
13,104967622375999,104967639148017,16.772018,0
13,104967639148017,104967655925066,16.777049,0
14,104967655925066,104967672696071,16.771005,0
14,104967672696071,104967689467638,16.771567,0
14,104967689467638,104967706238863,16.771225,0
14,104967706238863,104967723011016,16.772153,0
14,104967723011016,104967739782206,16.77119,0
14,104967739782206,104967756555342,16.773136,0
14,104967756555342,104967773328994,16.773652,0
14,104967773328994,104967790102042,16.773048,0
14,104967790102042,104967806874014,16.771972,0
14,104967806874014,104967823645960,16.771946,0
14,104967823645960,104967840418072,16.772112,0
14,104967840418072,104967857190994,16.772922,0
14,104967857190994,104967873962930,16.771936,0
14,104967873962930,104967890735619,16.772689,0
14,104967890735619,104967907508227,16.772608,0
14,104967907508227,104967924280437,16.77221,0
14,104967924280437,104967941052238,16.771801,0
14,104967941052238,104967957824334,16.772096,0
14,104967957824334,104967974595507,16.771173,0
14,104967974595507,104967991367859,16.772352,0
14,104967991367859,104968008139351,16.771492,0
14,104968008139351,104968024911861,16.77251,0
14,104968024911861,104968041683579,16.771718,0
14,104968041683579,104968058455763,16.772184,0
14,104968058455763,104968075226648,16.770885,0
14,104968075226648,104968091999589,16.772941,0
14,104968091999589,104968108772345,16.772756,0
14,104968108772345,104968125545970,16.773625,0
14,104968125545970,104968142318902,16.772932,0
14,104968142318902,104968159089519,16.770617,0
14,104968159089519,104968175860610,16.771091,0
14,104968175860610,104968192633973,16.773363,0
14,104968192633973,104968209406695,16.772722,0
14,104968209406695,104968226178699,16.772004,0
14,104968226178699,104968242951228,16.772529,0
14,104968242951228,104968259722951,16.771723,0
14,104968259722951,104968276495134,16.772183,0
14,104968276495134,104968293267979,16.772845,0
14,104968293267979,104968310040900,16.772921,0
14,104968310040900,104968326814187,16.773287,0
14,104968326814187,104968343587476,16.773289,0
14,104968343587476,104968360360851,16.773375,0
14,104968360360851,104968377133661,16.77281,0
14,104968377133661,104968393906485,16.772824,0
14,104968393906485,104968410679260,16.772775,0
14,104968410679260,104968427452433,16.773173,0
14,104968427452433,104968444224323,16.77189,0
14,104968444224323,104968460996739,16.772416,0
14,104968460996739,104968477769631,16.772892,0
14,104968477769631,104968494542211,16.77258,0
14,104968494542211,104968511314746,16.772535,0
14,104968511314746,104968528086893,16.772147,0
14,104968528086893,104968544857415,16.770522,0
14,104968544857415,104968561629572,16.772157,0
14,104968561629572,104968578401631,16.772059,0
14,104968578401631,104968595173303,16.771672,0
14,104968595173303,104968611945117,16.771814,0
14,104968611945117,104968628717865,16.772748,0
14,104968628717865,104968645489835,16.77197,0
14,104968645489835,104968662261660,16.771825,0
15,104968662261660,104968679033798,16.772138,0
15,104968679033798,104968695806414,16.772616,0
15,104968695806414,104968712579230,16.772816,0
15,104968712579230,104968729352303,16.773073,0
15,104968729352303,104968746125442,16.773139,0
15,104968746125442,104968762899012,16.77357,0
15,104968762899012,104968779671773,16.772761,0
15,104968779671773,104968796442512,16.770739,0
15,104968796442512,104968813214650,16.772138,0
15,104968813214650,104968829987402,16.772752,0
15,104968829987402,104968846759657,16.772255,0
15,104968846759657,104968863532456,16.772799,0
15,104968863532456,104968880304796,16.77234,0
15,104968880304796,104968897077297,16.772501,0
15,104968897077297,104968913849725,16.772428,0
15,104968913849725,104968930622391,16.772666,0
15,104968930622391,104968947395070,16.772679,0
15,104968947395070,104968964167701,16.772631,0
15,104968964167701,104968980940375,16.772674,0
15,104968980940375,104968997712015,16.77164,0
15,104968997712015,104969014484751,16.772736,0
15,104969014484751,104969031256893,16.772142,0
15,104969031256893,104969048029418,16.772525,0
15,104969048029418,104969064802639,16.773221,0
15,104969064802639,104969081575060,16.772421,0
15,104969081575060,104969098348151,16.773091,0
15,104969098348151,104969115120811,16.77266,0
15,104969115120811,104969131893270,16.772459,0
15,104969131893270,104969148665479,16.772209,0
15,104969148665479,104969165438174,16.772695,0
15,104969165438174,104969182210491,16.772317,0
15,104969182210491,104969198983415,16.772924,0
15,104969198983415,104969215756286,16.772871,0
15,104969215756286,104969232528791,16.772505,0
15,104969232528791,104969249301461,16.77267,0
15,104969249301461,104969266073517,16.772056,0
15,104969266073517,104969282844959,16.771442,0
15,104969282844959,104969299616761,16.771802,0
15,104969299616761,104969316388122,16.771361,0
15,104969316388122,104969333158386,16.770264,0
15,104969333158386,104969349931258,16.772872,0
15,104969349931258,104969366703780,16.772522,0
15,104969366703780,104969383476041,16.772261,0
15,104969383476041,104969400249017,16.772976,0
15,104969400249017,104969417021939,16.772922,0
15,104969417021939,104969433794883,16.772944,0
15,104969433794883,104969450567909,16.773026,0
15,104969450567909,104969467339778,16.771869,0
15,104969467339778,104969484111724,16.771946,0
15,104969484111724,104969500884191,16.772467,0
15,104969500884191,104969517656743,16.772552,0
15,104969517656743,104969534428552,16.771809,0
15,104969534428552,104969551201213,16.772661,0
15,104969551201213,104969567974446,16.773233,0
15,104969567974446,104969584747227,16.772781,0
15,104969584747227,104969601519968,16.772741,0
15,104969601519968,104969618292515,16.772547,0
15,104969618292515,104969635064610,16.772095,0
15,104969635064610,104969651837396,16.772786,0
16,104969651837396,104969668609730,16.772334,0
16,104969668609730,104969685382367,16.772637,0
16,104969685382367,104969702154490,16.772123,0
16,104969702154490,104969718927274,16.772784,0
16,104969718927274,104969735699470,16.772196,0
16,104969735699470,104969752472077,16.772607,0
16,104969752472077,104969769244498,16.772421,0
16,104969769244498,104969786016429,16.771931,0
16,104969786016429,104969802787027,16.770598,0
16,104969802787027,104969819559306,16.772279,0
16,104969819559306,104969836331846,16.77254,0
16,104969836331846,104969853104232,16.772386,0
16,104969853104232,104969869876125,16.771893,0
16,104969869876125,104969886648299,16.772174,0
16,104969886648299,104969903420085,16.771786,0
16,104969903420085,104969920192964,16.772879,0
16,104969920192964,104969936965357,16.772393,0
16,104969936965357,104969953737462,16.772105,0
16,104969953737462,104969970509127,16.771665,0
16,104969970509127,104969987280923,16.771796,0
16,104969987280923,104970004051718,16.770795,0
16,104970004051718,104970020823369,16.771651,0
16,104970020823369,104970037595003,16.771634,0
16,104970037595003,104970054367317,16.772314,0
16,104970054367317,104970071140559,16.773242,0
16,104970071140559,104970087914061,16.773502,0
16,104970087914061,104970104687427,16.773366,0
16,104970104687427,104970121459808,16.772381,0
16,104970121459808,104970138232021,16.772213,0
16,104970138232021,104970155003904,16.771883,0
16,104970155003904,104970171774924,16.77102,0
16,104970171774924,104970188546821,16.771897,0
16,104970188546821,104970205317699,16.770878,0
16,104970205317699,104970222090147,16.772448,0
16,104970222090147,104970238862451,16.772304,0
16,104970238862451,104970255635106,16.772655,0
