Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,Min FPS
285,1.13E+14,1.13E+14,16.758863,0,,,,,
285,1.13E+14,1.13E+14,16.758582,0,,,,,
285,1.13E+14,1.13E+14,16.75812,0,,,,,
285,1.13E+14,1.13E+14,16.756642,0,,,,,
285,1.13E+14,1.13E+14,16.757357,0,,,,,
285,1.13E+14,1.13E+14,16.758806,0,,,,,
285,1.13E+14,1.13E+14,16.759163,0,,,,,
285,1.13E+14,1.13E+14,16.75854,0,,,,,
285,1.13E+14,1.13E+14,16.75771,0,,,,,
285,1.13E+14,1.13E+14,16.758526,0,,,,,
285,1.13E+14,1.13E+14,16.759241,0,,,,,
285,1.13E+14,1.13E+14,16.759024,0,,,,,
285,1.13E+14,1.13E+14,16.759165,0,,,,,
285,1.13E+14,1.13E+14,16.759136,0,,,,,
285,1.13E+14,1.13E+14,16.758524,0,,,,,
285,1.13E+14,1.13E+14,16.758277,0,,,,,
285,1.13E+14,1.13E+14,16.758784,0,,,,,
285,1.13E+14,1.13E+14,16.75942,0,,,,,
285,1.13E+14,1.13E+14,16.759121,0,,,,,
285,1.13E+14,1.13E+14,16.759281,0,,,,,
285,1.13E+14,1.13E+14,16.75892,0,,,,,
285,1.13E+14,1.13E+14,16.759122,0,,,,,
285,1.13E+14,1.13E+14,16.759067,0,,,,,
285,1.13E+14,1.13E+14,16.759124,0,,,,,
285,1.13E+14,1.13E+14,16.758485,0,,,,,
285,1.13E+14,1.13E+14,16.758777,0,,,,,
285,1.13E+14,1.13E+14,16.758871,0,,,,,
285,1.13E+14,1.13E+14,16.759012,0,,,,,
285,1.13E+14,1.13E+14,16.758234,0,,,,,
285,1.13E+14,1.13E+14,16.758641,0,,,,,
285,1.13E+14,1.13E+14,16.758507,0,,,,,
285,1.13E+14,1.13E+14,16.759227,0,,,,,
285,1.13E+14,1.13E+14,16.759082,0,,,,,
285,1.13E+14,1.13E+14,16.759156,0,,,,,
285,1.13E+14,1.13E+14,16.318354,0,,,,,
285,1.13E+14,1.13E+14,16.758288,0,,,,,
285,1.13E+14,1.13E+14,16.758259,0,,,,,
285,1.13E+14,1.13E+14,16.75868,0,,,,,
285,1.13E+14,1.13E+14,16.757487,0,,,,,
285,1.13E+14,1.13E+14,16.75752,0,,,,,
285,1.13E+14,1.13E+14,16.758531,0,,,,,
285,1.13E+14,1.13E+14,16.758398,0,,,,,
285,1.13E+14,1.13E+14,16.758514,0,,,,,
285,1.13E+14,1.13E+14,16.758827,0,,,,,
285,1.13E+14,1.13E+14,16.758318,0,,,,,
286,1.13E+14,1.13E+14,16.758648,0,,,,,
286,1.13E+14,1.13E+14,16.757212,0,,,,,
286,1.13E+14,1.13E+14,16.758435,0,,,,,
286,1.13E+14,1.13E+14,16.758303,0,,,,,
286,1.13E+14,1.13E+14,16.758152,0,,,,,
286,1.13E+14,1.13E+14,16.756844,0,,,,,
286,1.13E+14,1.13E+14,16.757274,0,,,,,
286,1.13E+14,1.13E+14,16.757243,0,,,,,
286,1.13E+14,1.13E+14,16.758075,0,,,,,
286,1.13E+14,1.13E+14,16.758586,0,,,,,
286,1.13E+14,1.13E+14,16.758496,0,,,,,
286,1.13E+14,1.13E+14,16.75772,0,,,,,
286,1.13E+14,1.13E+14,16.758001,0,,,,,
286,1.13E+14,1.13E+14,16.758406,0,,,,,
286,1.13E+14,1.13E+14,16.758949,0,,,,,
286,1.13E+14,1.13E+14,16.758584,0,,,,,
286,1.13E+14,1.13E+14,16.7585,0,,,,,
286,1.13E+14,1.13E+14,16.758043,0,,,,,
286,1.13E+14,1.13E+14,16.757929,0,,,,,
286,1.13E+14,1.13E+14,16.757896,0,,,,,
286,1.13E+14,1.13E+14,16.758488,0,,,,,
286,1.13E+14,1.13E+14,16.758446,0,,,,,
286,1.13E+14,1.13E+14,16.758275,0,,,,,
286,1.13E+14,1.13E+14,16.758111,0,,,,,
286,1.13E+14,1.13E+14,16.757861,0,,,,,
286,1.13E+14,1.13E+14,16.757681,0,,,,,
286,1.13E+14,1.13E+14,16.758353,0,,,,,
286,1.13E+14,1.13E+14,16.758471,0,,,,,
286,1.13E+14,1.13E+14,16.758691,0,,,,,
286,1.13E+14,1.13E+14,16.758131,0,,,,,
286,1.13E+14,1.13E+14,16.758229,0,,,,,
286,1.13E+14,1.13E+14,16.757961,0,,,,,
286,1.13E+14,1.13E+14,16.757794,0,,,,,
286,1.13E+14,1.13E+14,16.758568,0,,,,,
286,1.13E+14,1.13E+14,16.758746,0,,,,,
286,1.13E+14,1.13E+14,16.758254,0,,,,,
286,1.13E+14,1.13E+14,16.758503,0,,,,,
286,1.13E+14,1.13E+14,16.758675,0,,,,,
286,1.13E+14,1.13E+14,16.757559,0,,,,,
286,1.13E+14,1.13E+14,16.758611,0,,,,,
286,1.13E+14,1.13E+14,16.758374,0,,,,,
286,1.13E+14,1.13E+14,16.757973,0,,,,,
286,1.13E+14,1.13E+14,16.758013,0,,,,,
286,1.13E+14,1.13E+14,16.758586,0,,,,,
286,1.13E+14,1.13E+14,16.758706,0,,,,,
286,1.13E+14,1.13E+14,16.75802,0,,,,,
286,1.13E+14,1.13E+14,16.758435,0,,,,,
286,1.13E+14,1.13E+14,16.758073,0,,,,,
286,1.13E+14,1.13E+14,16.758256,0,,,,,
286,1.13E+14,1.13E+14,16.758358,0,,,,,
286,1.13E+14,1.13E+14,16.758312,0,,,,,
286,1.13E+14,1.13E+14,16.758411,0,,,,,
286,1.13E+14,1.13E+14,16.758403,0,,,,,
286,1.13E+14,1.13E+14,16.757974,0,,,,,
286,1.13E+14,1.13E+14,16.758061,0,,,,,
286,1.13E+14,1.13E+14,16.757941,0,,,,,
286,1.13E+14,1.13E+14,16.758448,0,,,,,
286,1.13E+14,1.13E+14,16.758416,0,,,,,
286,1.13E+14,1.13E+14,16.757757,0,,,,,
286,1.13E+14,1.13E+14,16.758355,0,,,,,
287,1.13E+14,1.13E+14,16.758473,0,,,,,
287,1.13E+14,1.13E+14,16.758185,0,,,,,
287,1.13E+14,1.13E+14,16.758798,0,,,,,
287,1.13E+14,1.13E+14,16.758618,0,,,,,
287,1.13E+14,1.13E+14,16.758796,0,,,,,
287,1.13E+14,1.13E+14,16.758119,0,,,,,
287,1.13E+14,1.13E+14,16.757729,0,,,,,
287,1.13E+14,1.13E+14,16.758928,0,,,,,
287,1.13E+14,1.13E+14,16.758671,0,,,,,
287,1.13E+14,1.13E+14,16.758858,0,,,,,
287,1.13E+14,1.13E+14,16.757838,0,,,,,
287,1.13E+14,1.13E+14,16.758317,0,,,,,
287,1.13E+14,1.13E+14,16.757823,0,,,,,
287,1.13E+14,1.13E+14,16.757957,0,,,,,
287,1.13E+14,1.13E+14,16.758705,0,,,,,
287,1.13E+14,1.13E+14,16.758341,0,,,,,
287,1.13E+14,1.13E+14,16.758127,0,,,,,
287,1.13E+14,1.13E+14,16.758319,0,,,,,
287,1.13E+14,1.13E+14,16.75824,0,,,,,
287,1.13E+14,1.13E+14,16.758304,0,,,,,
287,1.13E+14,1.13E+14,16.758593,0,,,,,
287,1.13E+14,1.13E+14,16.75849,0,,,,,
287,1.13E+14,1.13E+14,16.75842,0,,,,,
287,1.13E+14,1.13E+14,16.758948,0,,,,,
287,1.13E+14,1.13E+14,16.758189,0,,,,,
287,1.13E+14,1.13E+14,16.7589,0,,,,,
287,1.13E+14,1.13E+14,16.758199,0,,,,,
287,1.13E+14,1.13E+14,16.758079,0,,,,,
287,1.13E+14,1.13E+14,16.757905,0,,,,,
287,1.13E+14,1.13E+14,16.75837,0,,,,,
287,1.13E+14,1.13E+14,16.758177,0,,,,,
287,1.13E+14,1.13E+14,16.757937,0,,,,,
287,1.13E+14,1.13E+14,16.757919,0,,,,,
287,1.13E+14,1.13E+14,16.757893,0,,,,,
287,1.13E+14,1.13E+14,16.758575,0,,,,,
287,1.13E+14,1.13E+14,16.758894,0,,,,,
287,1.13E+14,1.13E+14,16.75868,0,,,,,
287,1.13E+14,1.13E+14,16.758748,0,,,,,
287,1.13E+14,1.13E+14,16.758598,0,,,,,
287,1.13E+14,1.13E+14,16.758732,0,,,,,
287,1.13E+14,1.13E+14,16.758549,0,,,,,
287,1.13E+14,1.13E+14,16.757398,0,,,,,
287,1.13E+14,1.13E+14,16.757477,0,,,,,
287,1.13E+14,1.13E+14,16.75887,0,,,,,
287,1.13E+14,1.13E+14,16.75873,0,,,,,
287,1.13E+14,1.13E+14,16.758923,0,,,,,
287,1.13E+14,1.13E+14,16.758494,0,,,,,
287,1.13E+14,1.13E+14,16.75712,0,,,,,
287,1.13E+14,1.13E+14,16.757377,0,,,,,
287,1.13E+14,1.13E+14,16.758748,0,,,,,
287,1.13E+14,1.13E+14,16.758573,0,,,,,
287,1.13E+14,1.13E+14,16.758639,0,,,,,
287,1.13E+14,1.13E+14,16.757959,0,,,,,
287,1.13E+14,1.13E+14,16.757277,0,,,,,
287,1.13E+14,1.13E+14,16.757842,0,,,,,
287,1.13E+14,1.13E+14,16.758922,0,,,,,
287,1.13E+14,1.13E+14,16.758673,0,,,,,
287,1.13E+14,1.13E+14,16.758662,0,,,,,
287,1.13E+14,1.13E+14,16.758289,0,,,,,
288,1.13E+14,1.13E+14,16.757669,0,,,,,
288,1.13E+14,1.13E+14,16.757859,0,,,,,
288,1.13E+14,1.13E+14,16.7589,0,,,,,
288,1.13E+14,1.13E+14,16.758744,0,,,,,
288,1.13E+14,1.13E+14,16.758669,0,,,,,
288,1.13E+14,1.13E+14,16.758107,0,,,,,
288,1.13E+14,1.13E+14,16.757221,0,,,,,
288,1.13E+14,1.13E+14,16.7581,0,,,,,
288,1.13E+14,1.13E+14,16.759015,0,,,,,
288,1.13E+14,1.13E+14,16.758745,0,,,,,
288,1.13E+14,1.13E+14,16.758775,0,,,,,
288,1.13E+14,1.13E+14,16.757932,0,,,,,
288,1.13E+14,1.13E+14,16.757581,0,,,,,
288,1.13E+14,1.13E+14,16.756368,0,,,,,
288,1.13E+14,1.13E+14,16.758654,0,,,,,
288,1.13E+14,1.13E+14,16.758149,0,,,,,
288,1.13E+14,1.13E+14,16.758328,0,,,,,
288,1.13E+14,1.13E+14,16.757651,0,,,,,
288,1.13E+14,1.13E+14,16.758413,0,,,,,
288,1.13E+14,1.13E+14,16.758443,0,,,,,
288,1.13E+14,1.13E+14,16.758809,0,,,,,
288,1.13E+14,1.13E+14,16.75852,0,,,,,
288,1.13E+14,1.13E+14,16.758469,0,,,,,
288,1.13E+14,1.13E+14,16.757199,0,,,,,
288,1.13E+14,1.13E+14,16.757514,0,,,,,
288,1.13E+14,1.13E+14,16.757367,0,,,,,
288,1.13E+14,1.13E+14,16.758989,0,,,,,
288,1.13E+14,1.13E+14,16.758487,0,,,,,
288,1.13E+14,1.13E+14,16.758024,0,,,,,
288,1.13E+14,1.13E+14,16.75778,0,,,,,
288,1.13E+14,1.13E+14,16.757456,0,,,,,
288,1.13E+14,1.13E+14,16.757963,0,,,,,
288,1.13E+14,1.13E+14,16.759021,0,,,,,
288,1.13E+14,1.13E+14,16.758806,0,,,,,
288,1.13E+14,1.13E+14,16.758605,0,,,,,
288,1.13E+14,1.13E+14,16.758202,0,,,,,
288,1.13E+14,1.13E+14,16.757575,0,,,,,
288,1.13E+14,1.13E+14,16.7561,0,,,,,
288,1.13E+14,1.13E+14,16.758459,0,,,,,
288,1.13E+14,1.13E+14,16.758391,0,,,,,
288,1.13E+14,1.13E+14,16.758702,0,,,,,
288,1.13E+14,1.13E+14,16.758347,0,,,,,
288,1.13E+14,1.13E+14,16.757852,0,,,,,
288,1.13E+14,1.13E+14,16.757818,0,,,,,
288,1.13E+14,1.13E+14,16.758815,0,,,,,
288,1.13E+14,1.13E+14,16.758498,0,,,,,
288,1.13E+14,1.13E+14,16.758652,0,,,,,
288,1.13E+14,1.13E+14,16.757942,0,,,,,
288,1.13E+14,1.13E+14,16.758435,0,,,,,
288,1.13E+14,1.13E+14,16.758417,0,,,,,
288,1.13E+14,1.13E+14,16.759173,0,,,,,
288,1.13E+14,1.13E+14,16.758602,0,,,,,
288,1.13E+14,1.13E+14,16.758695,0,,,,,
288,1.13E+14,1.13E+14,16.758067,0,,,,,
288,1.13E+14,1.13E+14,16.758385,0,,,,,
288,1.13E+14,1.13E+14,16.758141,0,,,,,
288,1.13E+14,1.13E+14,16.758237,0,,,,,
288,1.13E+14,1.13E+14,16.758089,0,,,,,
288,1.13E+14,1.13E+14,16.758533,0,,,,,
288,1.13E+14,1.13E+14,16.757923,0,,,,,
289,1.13E+14,1.13E+14,16.757821,0,,,,,
289,1.13E+14,1.13E+14,16.757569,0,,,,,
289,1.13E+14,1.13E+14,16.758689,0,,,,,
289,1.13E+14,1.13E+14,16.758702,0,,,,,
289,1.13E+14,1.13E+14,16.758743,0,,,,,
289,1.13E+14,1.13E+14,16.75776,0,,,,,
289,1.13E+14,1.13E+14,16.757976,0,,,,,
289,1.13E+14,1.13E+14,16.758428,0,,,,,
289,1.13E+14,1.13E+14,16.759122,0,,,,,
289,1.13E+14,1.13E+14,16.758365,0,,,,,
289,1.13E+14,1.13E+14,16.757987,0,,,,,
289,1.13E+14,1.13E+14,16.757628,0,,,,,
289,1.13E+14,1.13E+14,16.757396,0,,,,,
289,1.13E+14,1.13E+14,16.757652,0,,,,,
289,1.13E+14,1.13E+14,16.758845,0,,,,,
289,1.13E+14,1.13E+14,16.758874,0,,,,,
289,1.13E+14,1.13E+14,16.758665,0,,,,,
289,1.13E+14,1.13E+14,16.758082,0,,,,,
289,1.13E+14,1.13E+14,16.7582,0,,,,,
289,1.13E+14,1.13E+14,16.75844,0,,,,,
289,1.13E+14,1.13E+14,16.758121,0,,,,,
289,1.13E+14,1.13E+14,16.757831,0,,,,,
289,1.13E+14,1.13E+14,16.758393,0,,,,,
289,1.13E+14,1.13E+14,16.758062,0,,,,,
289,1.13E+14,1.13E+14,16.758142,0,,,,,
289,1.13E+14,1.13E+14,16.757332,0,,,,,
289,1.13E+14,1.13E+14,16.758507,0,,,,,
289,1.13E+14,1.13E+14,16.756909,0,,,,,
289,1.13E+14,1.13E+14,16.758165,0,,,,,
289,1.13E+14,1.13E+14,16.758313,0,,,,,
289,1.13E+14,1.13E+14,16.758533,0,,,,,
289,1.13E+14,1.13E+14,16.758574,0,,,,,
289,1.13E+14,1.13E+14,16.758387,0,,,,,
289,1.13E+14,1.13E+14,16.758821,0,,,,,
289,1.13E+14,1.13E+14,16.75876,0,,,,,
289,1.13E+14,1.13E+14,16.757974,0,,,,,
289,1.13E+14,1.13E+14,16.757602,0,,,,,
289,1.13E+14,1.13E+14,16.758784,0,,,,,
289,1.13E+14,1.13E+14,16.75849,0,,,,,
289,1.13E+14,1.13E+14,16.757782,0,,,,,
289,1.13E+14,1.13E+14,16.757966,0,,,,,
289,1.13E+14,1.13E+14,16.758377,0,,,,,
289,1.13E+14,1.13E+14,16.758522,0,,,,,
289,1.13E+14,1.13E+14,16.758494,0,,,,,
289,1.13E+14,1.13E+14,16.758502,0,,,,,
289,1.13E+14,1.13E+14,16.758598,0,,,,,
289,1.13E+14,1.13E+14,16.758548,0,,,,,
289,1.13E+14,1.13E+14,16.758541,0,,,,,
289,1.13E+14,1.13E+14,16.758657,0,,,,,
289,1.13E+14,1.13E+14,16.758655,0,,,,,
289,1.13E+14,1.13E+14,16.758808,0,,,,,
289,1.13E+14,1.13E+14,16.75894,0,,,,,
289,1.13E+14,1.13E+14,16.759054,0,,,,,
289,1.13E+14,1.13E+14,16.75875,0,,,,,
289,1.13E+14,1.13E+14,16.757925,0,,,,,
289,1.13E+14,1.13E+14,16.758194,0,,,,,
289,1.13E+14,1.13E+14,16.758684,0,,,,,
289,1.13E+14,1.13E+14,16.758322,0,,,,,
289,1.13E+14,1.13E+14,16.757676,0,,,,,
289,1.13E+14,1.13E+14,16.758237,0,,,,,
290,1.13E+14,1.13E+14,16.757474,0,,,,,
290,1.13E+14,1.13E+14,16.758124,0,,,,,
290,1.13E+14,1.13E+14,16.758747,0,,,,,
290,1.13E+14,1.13E+14,16.758191,0,,,,,
290,1.13E+14,1.13E+14,16.758373,0,,,,,
290,1.13E+14,1.13E+14,16.758252,0,,,,,
290,1.13E+14,1.13E+14,16.757622,0,,,,,
290,1.13E+14,1.13E+14,16.758106,0,,,,,
290,1.13E+14,1.13E+14,16.758637,0,,,,,
290,1.13E+14,1.13E+14,16.758174,0,,,,,
290,1.13E+14,1.13E+14,16.757567,0,,,,,
290,1.13E+14,1.13E+14,16.758432,0,,,,,
290,1.13E+14,1.13E+14,16.758406,0,,,,,
290,1.13E+14,1.13E+14,16.757293,0,,,,,
290,1.13E+14,1.13E+14,16.758534,0,,,,,
290,1.13E+14,1.13E+14,16.75887,0,,,,,
290,1.13E+14,1.13E+14,16.757667,0,,,,,
290,1.13E+14,1.13E+14,16.757967,0,,,,,
290,1.13E+14,1.13E+14,16.75814,0,,,,,
290,1.13E+14,1.13E+14,16.759181,0,,,,,
290,1.13E+14,1.13E+14,16.759036,0,,,,,
290,1.13E+14,1.13E+14,16.759035,0,,,,,
290,1.13E+14,1.13E+14,16.7581,0,,,,,
290,1.13E+14,1.13E+14,16.758577,0,,,,,
290,1.13E+14,1.13E+14,16.758883,0,,,,,
290,1.13E+14,1.13E+14,16.75878,0,,,,,
290,1.13E+14,1.13E+14,16.758196,0,,,,,
290,1.13E+14,1.13E+14,16.758303,0,,,,,
290,1.13E+14,1.13E+14,16.758164,0,,,,,
290,1.13E+14,1.13E+14,16.757931,0,,,,,
290,1.13E+14,1.13E+14,16.757852,0,,,,,
290,1.13E+14,1.13E+14,16.758848,0,,,,,
290,1.13E+14,1.13E+14,16.758756,0,,,,,
290,1.13E+14,1.13E+14,16.758947,0,,,,,
290,1.13E+14,1.13E+14,16.758799,0,,,,,
290,1.13E+14,1.13E+14,16.758809,0,,,,,
290,1.13E+14,1.13E+14,16.758129,0,,,,,
290,1.13E+14,1.13E+14,16.758485,0,,,,,
290,1.13E+14,1.13E+14,16.758038,0,,,,,
290,1.13E+14,1.13E+14,16.759556,0,,,,,
290,1.13E+14,1.13E+14,16.758397,0,,,,,
290,1.13E+14,1.13E+14,16.758644,0,,,,,
290,1.13E+14,1.13E+14,16.757543,0,,,,,
290,1.13E+14,1.13E+14,16.758196,0,,,,,
290,1.13E+14,1.13E+14,16.758074,0,,,,,
290,1.13E+14,1.13E+14,16.758593,0,,,,,
290,1.13E+14,1.13E+14,16.758494,0,,,,,
290,1.13E+14,1.13E+14,16.757867,0,,,,,
290,1.13E+14,1.13E+14,16.757581,0,,,,,
290,1.13E+14,1.13E+14,16.757404,0,,,,,
290,1.13E+14,1.13E+14,16.756894,0,,,,,
290,1.13E+14,1.13E+14,16.75882,0,,,,,
290,1.13E+14,1.13E+14,16.758841,0,,,,,
290,1.13E+14,1.13E+14,16.758671,0,,,,,
290,1.13E+14,1.13E+14,16.758017,0,,,,,
290,1.13E+14,1.13E+14,16.757757,0,,,,,
290,1.13E+14,1.13E+14,16.758122,0,,,,,
290,1.13E+14,1.13E+14,16.758299,0,,,,,
290,1.13E+14,1.13E+14,16.75874,0,,,,,
291,1.13E+14,1.13E+14,16.759051,0,,,,,
291,1.13E+14,1.13E+14,16.758332,0,,,,,
291,1.13E+14,1.13E+14,16.758269,0,,,,,
291,1.13E+14,1.13E+14,16.758632,0,,,,,
291,1.13E+14,1.13E+14,16.758742,0,,,,,
291,1.13E+14,1.13E+14,16.758721,0,,,,,
291,1.13E+14,1.13E+14,16.758919,0,,,,,
291,1.13E+14,1.13E+14,16.758059,0,,,,,
291,1.13E+14,1.13E+14,16.758138,0,,,,,
291,1.13E+14,1.13E+14,16.758625,0,,,,,
291,1.13E+14,1.13E+14,16.758906,0,,,,,
291,1.13E+14,1.13E+14,16.758422,0,,,,,
291,1.13E+14,1.13E+14,16.757736,0,,,,,
291,1.13E+14,1.13E+14,16.756938,0,,,,,
291,1.13E+14,1.13E+14,16.758192,0,,,,,
291,1.13E+14,1.13E+14,16.758415,0,,,,,
291,1.13E+14,1.13E+14,16.758224,0,,,,,
291,1.13E+14,1.13E+14,16.758276,0,,,,,
291,1.13E+14,1.13E+14,16.758219,0,,,,,
291,1.13E+14,1.13E+14,16.758217,0,,,,,
291,1.13E+14,1.13E+14,16.757088,0,,,,,
291,1.13E+14,1.13E+14,16.757865,0,,,,,
291,1.13E+14,1.13E+14,16.758399,0,,,,,
291,1.13E+14,1.13E+14,16.75881,0,,,,,
291,1.13E+14,1.13E+14,16.758653,0,,,,,
291,1.13E+14,1.13E+14,16.757795,0,,,,,
291,1.13E+14,1.13E+14,16.757215,0,,,,,
291,1.13E+14,1.13E+14,16.757704,0,,,,,
291,1.13E+14,1.13E+14,16.758588,0,,,,,
291,1.13E+14,1.13E+14,16.758397,0,,,,,
291,1.13E+14,1.13E+14,16.758688,0,,,,,
291,1.13E+14,1.13E+14,16.757439,0,,,,,
291,1.13E+14,1.13E+14,16.757882,0,,,,,
291,1.13E+14,1.13E+14,16.757937,0,,,,,
291,1.13E+14,1.13E+14,16.758825,0,,,,,
291,1.13E+14,1.13E+14,16.7586,0,,,,,
291,1.13E+14,1.13E+14,16.7586,0,,,,,
291,1.13E+14,1.13E+14,16.758213,0,,,,,
291,1.13E+14,1.13E+14,16.758374,0,,,,,
291,1.13E+14,1.13E+14,16.758208,0,,,,,
291,1.13E+14,1.13E+14,16.758729,0,,,,,
291,1.13E+14,1.13E+14,16.758603,0,,,,,
291,1.13E+14,1.13E+14,16.758587,0,,,,,
291,1.13E+14,1.13E+14,16.757491,0,,,,,
291,1.13E+14,1.13E+14,16.758021,0,,,,,
291,1.13E+14,1.13E+14,16.758211,0,,,,,
291,1.13E+14,1.13E+14,16.759051,0,,,,,
291,1.13E+14,1.13E+14,16.75884,0,,,,,
291,1.13E+14,1.13E+14,16.757936,0,,,,,
291,1.13E+14,1.13E+14,16.757695,0,,,,,
291,1.13E+14,1.13E+14,16.757722,0,,,,,
291,1.13E+14,1.13E+14,16.758381,0,,,,,
291,1.13E+14,1.13E+14,16.758479,0,,,,,
291,1.13E+14,1.13E+14,16.757585,0,,,,,
291,1.13E+14,1.13E+14,16.758851,0,,,,,
291,1.13E+14,1.13E+14,16.758043,0,,,,,
291,1.13E+14,1.13E+14,16.758424,0,,,,,
291,1.13E+14,1.13E+14,16.758001,0,,,,,
291,1.13E+14,1.13E+14,16.757925,0,,,,,
291,1.13E+14,1.13E+14,16.758433,0,,,,,
292,1.13E+14,1.13E+14,16.758276,0,,,,,
292,1.13E+14,1.13E+14,16.758103,0,,,,,
292,1.13E+14,1.13E+14,16.758304,0,,,,,
292,1.13E+14,1.13E+14,16.75769,0,,,,,
292,1.13E+14,1.13E+14,16.75794,0,,,,,
292,1.13E+14,1.13E+14,16.758532,0,,,,,
292,1.13E+14,1.13E+14,16.758784,0,,,,,
292,1.13E+14,1.13E+14,16.758296,0,,,,,
292,1.13E+14,1.13E+14,16.758511,0,,,,,
292,1.13E+14,1.13E+14,16.758346,0,,,,,
292,1.13E+14,1.13E+14,16.758283,0,,,,,
292,1.13E+14,1.13E+14,16.758407,0,,,,,
292,1.13E+14,1.13E+14,16.758339,0,,,,,
292,1.13E+14,1.13E+14,16.758433,0,,,,,
292,1.13E+14,1.13E+14,16.758431,0,,,,,
292,1.13E+14,1.13E+14,16.758337,0,,,,,
292,1.13E+14,1.13E+14,16.757768,0,,,,,
292,1.13E+14,1.13E+14,16.758816,0,,,,,
292,1.13E+14,1.13E+14,16.758547,0,,,,,
292,1.13E+14,1.13E+14,16.758315,0,,,,,
292,1.13E+14,1.13E+14,16.758648,0,,,,,
292,1.13E+14,1.13E+14,16.758668,0,,,,,
292,1.13E+14,1.13E+14,16.758652,0,,,,,
292,1.13E+14,1.13E+14,16.758031,0,,,,,
292,1.13E+14,1.13E+14,16.758374,0,,,,,
292,1.13E+14,1.13E+14,16.758745,0,,,,,
292,1.13E+14,1.13E+14,16.758981,0,,,,,
292,1.13E+14,1.13E+14,16.758417,0,,,,,
292,1.13E+14,1.13E+14,16.757652,0,,,,,
292,1.13E+14,1.13E+14,16.75874,0,,,,,
292,1.13E+14,1.13E+14,16.75836,0,,,,,
292,1.13E+14,1.13E+14,16.758405,0,,,,,
292,1.13E+14,1.13E+14,16.758051,0,,,,,
292,1.13E+14,1.13E+14,16.75861,0,,,,,
292,1.13E+14,1.13E+14,16.757695,0,,,,,
292,1.13E+14,1.13E+14,16.757423,0,,,,,
292,1.13E+14,1.13E+14,16.758169,0,,,,,
292,1.13E+14,1.13E+14,16.758487,0,,,,,
292,1.13E+14,1.13E+14,16.758247,0,,,,,
292,1.13E+14,1.13E+14,16.758873,0,,,,,
292,1.13E+14,1.13E+14,16.758405,0,,,,,
292,1.13E+14,1.13E+14,16.758626,0,,,,,
292,1.13E+14,1.13E+14,16.75851,0,,,,,
292,1.13E+14,1.13E+14,16.757973,0,,,,,
292,1.13E+14,1.13E+14,16.758446,0,,,,,
292,1.13E+14,1.13E+14,16.758125,0,,,,,
292,1.13E+14,1.13E+14,16.758557,0,,,,,
292,1.13E+14,1.13E+14,16.758424,0,,,,,
292,1.13E+14,1.13E+14,16.75833,0,,,,,
292,1.13E+14,1.13E+14,16.758663,0,,,,,
292,1.13E+14,1.13E+14,16.758455,0,,,,,
292,1.13E+14,1.13E+14,16.757828,0,,,,,
292,1.13E+14,1.13E+14,16.758044,0,,,,,
292,1.13E+14,1.13E+14,16.758877,0,,,,,
292,1.13E+14,1.13E+14,16.758035,0,,,,,
292,1.13E+14,1.13E+14,16.758641,0,,,,,
292,1.13E+14,1.13E+14,16.75854,0,,,,,
292,1.13E+14,1.13E+14,16.758777,0,,,,,
292,1.13E+14,1.13E+14,16.758573,0,,,,,
292,1.13E+14,1.13E+14,16.758866,0,,,,,
293,1.13E+14,1.13E+14,16.758405,0,,,,,
293,1.13E+14,1.13E+14,16.758505,0,,,,,
293,1.13E+14,1.13E+14,16.75855,0,,,,,
293,1.13E+14,1.13E+14,16.758174,0,,,,,
293,1.13E+14,1.13E+14,16.758334,0,,,,,
293,1.13E+14,1.13E+14,16.758938,0,,,,,
293,1.13E+14,1.13E+14,16.758291,0,,,,,
293,1.13E+14,1.13E+14,16.757897,0,,,,,
293,1.13E+14,1.13E+14,16.757563,0,,,,,
293,1.13E+14,1.13E+14,16.758356,0,,,,,
293,1.13E+14,1.13E+14,16.758295,0,,,,,
293,1.13E+14,1.13E+14,16.7589,0,,,,,
293,1.13E+14,1.13E+14,16.758296,0,,,,,
293,1.13E+14,1.13E+14,16.758788,0,,,,,
293,1.13E+14,1.13E+14,16.758134,0,,,,,
293,1.13E+14,1.13E+14,16.758682,0,,,,,
293,1.13E+14,1.13E+14,16.75831,0,,,,,
293,1.13E+14,1.13E+14,16.758462,0,,,,,
293,1.13E+14,1.13E+14,16.758501,0,,,,,
293,1.13E+14,1.13E+14,16.758812,0,,,,,
293,1.13E+14,1.13E+14,16.758324,0,,,,,
293,1.13E+14,1.13E+14,16.758058,0,,,,,
293,1.13E+14,1.13E+14,16.757574,0,,,,,
293,1.13E+14,1.13E+14,16.758195,0,,,,,
293,1.13E+14,1.13E+14,16.758104,0,,,,,
293,1.13E+14,1.13E+14,16.758205,0,,,,,
293,1.13E+14,1.13E+14,16.758544,0,,,,,
293,1.13E+14,1.13E+14,16.75812,0,,,,,
293,1.13E+14,1.13E+14,16.757966,0,,,,,
293,1.13E+14,1.13E+14,16.758365,0,,,,,
293,1.13E+14,1.13E+14,16.758624,0,,,,,
293,1.13E+14,1.13E+14,16.75845,0,,,,,
293,1.13E+14,1.13E+14,16.75845,0,,,,,
293,1.13E+14,1.13E+14,16.758624,0,,,,,
