Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,Min FPS
136,1.19E+14,1.19E+14,16.769932,0,,,,,
136,1.19E+14,1.19E+14,16.770128,0,,,,,
136,1.19E+14,1.19E+14,16.769842,0,,,,,
136,1.19E+14,1.19E+14,16.769476,0,,,,,
136,1.19E+14,1.19E+14,16.768099,0,,,,,
136,1.19E+14,1.19E+14,16.768284,0,,,,,
136,1.19E+14,1.19E+14,16.76991,0,,,,,
136,1.19E+14,1.19E+14,16.770592,0,,,,,
136,1.19E+14,1.19E+14,16.771884,0,,,,,
136,1.19E+14,1.19E+14,16.771823,0,,,,,
136,1.19E+14,1.19E+14,16.771382,0,,,,,
136,1.19E+14,1.19E+14,16.769604,0,,,,,
136,1.19E+14,1.19E+14,16.771619,0,,,,,
136,1.19E+14,1.19E+14,16.771438,0,,,,,
136,1.19E+14,1.19E+14,16.770665,0,,,,,
136,1.19E+14,1.19E+14,16.769966,0,,,,,
136,1.19E+14,1.19E+14,16.770672,0,,,,,
136,1.19E+14,1.19E+14,16.769912,0,,,,,
136,1.19E+14,1.19E+14,16.771101,0,,,,,
136,1.19E+14,1.19E+14,16.771042,0,,,,,
136,1.19E+14,1.19E+14,16.770953,0,,,,,
136,1.19E+14,1.19E+14,16.770023,0,,,,,
136,1.19E+14,1.19E+14,16.770153,0,,,,,
136,1.19E+14,1.19E+14,16.769968,0,,,,,
136,1.19E+14,1.19E+14,16.770039,0,,,,,
136,1.19E+14,1.19E+14,16.76996,0,,,,,
136,1.19E+14,1.19E+14,16.770139,0,,,,,
136,1.19E+14,1.19E+14,16.770202,0,,,,,
136,1.19E+14,1.19E+14,16.770493,0,,,,,
136,1.19E+14,1.19E+14,16.769523,0,,,,,
137,1.19E+14,1.19E+14,16.770424,0,,,,,
137,1.19E+14,1.19E+14,16.769412,0,,,,,
137,1.19E+14,1.19E+14,16.769277,0,,,,,
137,1.19E+14,1.19E+14,16.767578,0,,,,,
137,1.19E+14,1.19E+14,16.765602,0,,,,,
137,1.19E+14,1.19E+14,16.767186,0,,,,,
137,1.19E+14,1.19E+14,16.76473,0,,,,,
137,1.19E+14,1.19E+14,16.765002,0,,,,,
137,1.19E+14,1.19E+14,16.765914,0,,,,,
137,1.19E+14,1.19E+14,16.769339,0,,,,,
137,1.19E+14,1.19E+14,16.769821,0,,,,,
137,1.19E+14,1.19E+14,16.770287,0,,,,,
137,1.19E+14,1.19E+14,16.771169,0,,,,,
137,1.19E+14,1.19E+14,16.770931,0,,,,,
137,1.19E+14,1.19E+14,16.769627,0,,,,,
137,1.19E+14,1.19E+14,16.769592,0,,,,,
137,1.19E+14,1.19E+14,16.769608,0,,,,,
137,1.19E+14,1.19E+14,16.76972,0,,,,,
137,1.19E+14,1.19E+14,16.769412,0,,,,,
137,1.19E+14,1.19E+14,16.769475,0,,,,,
137,1.19E+14,1.19E+14,16.76836,0,,,,,
137,1.19E+14,1.19E+14,16.766977,0,,,,,
137,1.19E+14,1.19E+14,16.766986,0,,,,,
137,1.19E+14,1.19E+14,16.767765,0,,,,,
137,1.19E+14,1.19E+14,16.7691,0,,,,,
137,1.19E+14,1.19E+14,16.769244,0,,,,,
137,1.19E+14,1.19E+14,16.768408,0,,,,,
137,1.19E+14,1.19E+14,16.768905,0,,,,,
137,1.19E+14,1.19E+14,16.769723,0,,,,,
137,1.19E+14,1.19E+14,16.769352,0,,,,,
137,1.19E+14,1.19E+14,16.769367,0,,,,,
137,1.19E+14,1.19E+14,16.765663,0,,,,,
137,1.19E+14,1.19E+14,16.767495,0,,,,,
137,1.19E+14,1.19E+14,16.769075,0,,,,,
137,1.19E+14,1.19E+14,16.769481,0,,,,,
137,1.19E+14,1.19E+14,16.767939,0,,,,,
137,1.19E+14,1.19E+14,16.770011,0,,,,,
137,1.19E+14,1.19E+14,16.770409,0,,,,,
137,1.19E+14,1.19E+14,16.771082,0,,,,,
137,1.19E+14,1.19E+14,16.770474,0,,,,,
137,1.19E+14,1.19E+14,16.770713,0,,,,,
137,1.19E+14,1.19E+14,16.770032,0,,,,,
137,1.19E+14,1.19E+14,16.77029,0,,,,,
137,1.19E+14,1.19E+14,16.770056,0,,,,,
137,1.19E+14,1.19E+14,16.770432,0,,,,,
137,1.19E+14,1.19E+14,16.770652,0,,,,,
137,1.19E+14,1.19E+14,16.769832,0,,,,,
137,1.19E+14,1.19E+14,16.769504,0,,,,,
137,1.19E+14,1.19E+14,16.769677,0,,,,,
137,1.19E+14,1.19E+14,16.769963,0,,,,,
137,1.19E+14,1.19E+14,16.769791,0,,,,,
137,1.19E+14,1.19E+14,16.76942,0,,,,,
137,1.19E+14,1.19E+14,16.769838,0,,,,,
137,1.19E+14,1.19E+14,16.769517,0,,,,,
137,1.19E+14,1.19E+14,16.768705,0,,,,,
137,1.19E+14,1.19E+14,16.769714,0,,,,,
137,1.19E+14,1.19E+14,16.76929,0,,,,,
137,1.19E+14,1.19E+14,16.76951,0,,,,,
137,1.19E+14,1.19E+14,16.769483,0,,,,,
137,1.19E+14,1.19E+14,16.768998,0,,,,,
138,1.19E+14,1.19E+14,16.768822,0,,,,,
138,1.19E+14,1.19E+14,16.768968,0,,,,,
138,1.19E+14,1.19E+14,16.769234,0,,,,,
138,1.19E+14,1.19E+14,16.768852,0,,,,,
138,1.19E+14,1.19E+14,16.767172,0,,,,,
138,1.19E+14,1.19E+14,16.769324,0,,,,,
138,1.19E+14,1.19E+14,16.769164,0,,,,,
138,1.19E+14,1.19E+14,16.769357,0,,,,,
138,1.19E+14,1.19E+14,16.766256,0,,,,,
138,1.19E+14,1.19E+14,16.766076,0,,,,,
138,1.19E+14,1.19E+14,16.769584,0,,,,,
138,1.19E+14,1.19E+14,16.766807,0,,,,,
138,1.19E+14,1.19E+14,16.767681,0,,,,,
138,1.19E+14,1.19E+14,16.768767,0,,,,,
138,1.19E+14,1.19E+14,16.764944,0,,,,,
138,1.19E+14,1.19E+14,16.767633,0,,,,,
138,1.19E+14,1.19E+14,16.767561,0,,,,,
138,1.19E+14,1.19E+14,16.764443,0,,,,,
138,1.19E+14,1.19E+14,16.767579,0,,,,,
138,1.19E+14,1.19E+14,16.769823,0,,,,,
138,1.19E+14,1.19E+14,16.765495,0,,,,,
138,1.19E+14,1.19E+14,16.769708,0,,,,,
138,1.19E+14,1.19E+14,16.7694,0,,,,,
138,1.19E+14,1.19E+14,16.769208,0,,,,,
138,1.19E+14,1.19E+14,16.769739,0,,,,,
138,1.19E+14,1.19E+14,16.769743,0,,,,,
138,1.19E+14,1.19E+14,16.769584,0,,,,,
138,1.19E+14,1.19E+14,16.769831,0,,,,,
138,1.19E+14,1.19E+14,16.770328,0,,,,,
138,1.19E+14,1.19E+14,16.771119,0,,,,,
138,1.19E+14,1.19E+14,16.769683,0,,,,,
138,1.19E+14,1.19E+14,16.770672,0,,,,,
138,1.19E+14,1.19E+14,16.771038,0,,,,,
138,1.19E+14,1.19E+14,16.769037,0,,,,,
138,1.19E+14,1.19E+14,16.769784,0,,,,,
138,1.19E+14,1.19E+14,16.768029,0,,,,,
138,1.19E+14,1.19E+14,16.76916,0,,,,,
138,1.19E+14,1.19E+14,16.770524,0,,,,,
138,1.19E+14,1.19E+14,16.76972,0,,,,,
138,1.19E+14,1.19E+14,16.769959,0,,,,,
138,1.19E+14,1.19E+14,16.76897,0,,,,,
138,1.19E+14,1.19E+14,16.770255,0,,,,,
138,1.19E+14,1.19E+14,16.769981,0,,,,,
138,1.19E+14,1.19E+14,16.770178,0,,,,,
138,1.19E+14,1.19E+14,16.770006,0,,,,,
138,1.19E+14,1.19E+14,16.77029,0,,,,,
138,1.19E+14,1.19E+14,16.769782,0,,,,,
138,1.19E+14,1.19E+14,16.77009,0,,,,,
138,1.19E+14,1.19E+14,16.770687,0,,,,,
138,1.19E+14,1.19E+14,16.770184,0,,,,,
138,1.19E+14,1.19E+14,16.770137,0,,,,,
138,1.19E+14,1.19E+14,16.770037,0,,,,,
138,1.19E+14,1.19E+14,16.769639,0,,,,,
138,1.19E+14,1.19E+14,16.768635,0,,,,,
138,1.19E+14,1.19E+14,16.76845,0,,,,,
138,1.19E+14,1.19E+14,16.766546,0,,,,,
138,1.19E+14,1.19E+14,16.766471,0,,,,,
138,1.19E+14,1.19E+14,16.767831,0,,,,,
138,1.19E+14,1.19E+14,16.767548,0,,,,,
139,1.19E+14,1.19E+14,16.768052,0,,,,,
139,1.19E+14,1.19E+14,16.767765,0,,,,,
139,1.19E+14,1.19E+14,16.765877,0,,,,,
139,1.19E+14,1.19E+14,16.768729,0,,,,,
139,1.19E+14,1.19E+14,16.769228,0,,,,,
139,1.19E+14,1.19E+14,16.769297,0,,,,,
139,1.19E+14,1.19E+14,16.769351,0,,,,,
139,1.19E+14,1.19E+14,16.769624,0,,,,,
139,1.19E+14,1.19E+14,16.768722,0,,,,,
139,1.19E+14,1.19E+14,16.76753,0,,,,,
139,1.19E+14,1.19E+14,16.769518,0,,,,,
139,1.19E+14,1.19E+14,16.769202,0,,,,,
139,1.19E+14,1.19E+14,16.769616,0,,,,,
139,1.19E+14,1.19E+14,16.769224,0,,,,,
139,1.19E+14,1.19E+14,16.764571,0,,,,,
139,1.19E+14,1.19E+14,16.766176,0,,,,,
139,1.19E+14,1.19E+14,16.768619,0,,,,,
139,1.19E+14,1.19E+14,16.766894,0,,,,,
139,1.19E+14,1.19E+14,16.769622,0,,,,,
139,1.19E+14,1.19E+14,16.769855,0,,,,,
139,1.19E+14,1.19E+14,16.768144,0,,,,,
139,1.19E+14,1.19E+14,16.769068,0,,,,,
139,1.19E+14,1.19E+14,16.768376,0,,,,,
139,1.19E+14,1.19E+14,16.768922,0,,,,,
139,1.19E+14,1.19E+14,16.770355,0,,,,,
139,1.19E+14,1.19E+14,16.770773,0,,,,,
139,1.19E+14,1.19E+14,16.770954,0,,,,,
139,1.19E+14,1.19E+14,16.770102,0,,,,,
139,1.19E+14,1.19E+14,16.77078,0,,,,,
139,1.19E+14,1.19E+14,16.770728,0,,,,,
139,1.19E+14,1.19E+14,16.77099,0,,,,,
139,1.19E+14,1.19E+14,16.770863,0,,,,,
139,1.19E+14,1.19E+14,16.769531,0,,,,,
139,1.19E+14,1.19E+14,16.770216,0,,,,,
139,1.19E+14,1.19E+14,16.769266,0,,,,,
139,1.19E+14,1.19E+14,16.768601,0,,,,,
139,1.19E+14,1.19E+14,16.769666,0,,,,,
139,1.19E+14,1.19E+14,16.769027,0,,,,,
139,1.19E+14,1.19E+14,16.769744,0,,,,,
139,1.19E+14,1.19E+14,16.769561,0,,,,,
139,1.19E+14,1.19E+14,16.768871,0,,,,,
139,1.19E+14,1.19E+14,16.769912,0,,,,,
139,1.19E+14,1.19E+14,16.769863,0,,,,,
139,1.19E+14,1.19E+14,16.769439,0,,,,,
139,1.19E+14,1.19E+14,16.769412,0,,,,,
139,1.19E+14,1.19E+14,16.769674,0,,,,,
139,1.19E+14,1.19E+14,16.769494,0,,,,,
139,1.19E+14,1.19E+14,16.769515,0,,,,,
139,1.19E+14,1.19E+14,16.769441,0,,,,,
139,1.19E+14,1.19E+14,16.769464,0,,,,,
139,1.19E+14,1.19E+14,16.769729,0,,,,,
139,1.19E+14,1.19E+14,16.769083,0,,,,,
139,1.19E+14,1.19E+14,16.768835,0,,,,,
139,1.19E+14,1.19E+14,16.76863,0,,,,,
139,1.19E+14,1.19E+14,16.769199,0,,,,,
139,1.19E+14,1.19E+14,16.769208,0,,,,,
139,1.19E+14,1.19E+14,16.769428,0,,,,,
139,1.19E+14,1.19E+14,16.768817,0,,,,,
139,1.19E+14,1.19E+14,16.769398,0,,,,,
139,1.19E+14,1.19E+14,16.765392,0,,,,,
140,1.19E+14,1.19E+14,16.768817,0,,,,,
140,1.19E+14,1.19E+14,16.76911,0,,,,,
140,1.19E+14,1.19E+14,16.766937,0,,,,,
140,1.19E+14,1.19E+14,16.765083,0,,,,,
140,1.19E+14,1.19E+14,16.765251,0,,,,,
140,1.19E+14,1.19E+14,16.769338,0,,,,,
140,1.19E+14,1.19E+14,16.769689,0,,,,,
140,1.19E+14,1.19E+14,16.769305,0,,,,,
140,1.19E+14,1.19E+14,16.769919,0,,,,,
140,1.19E+14,1.19E+14,16.769951,0,,,,,
140,1.19E+14,1.19E+14,16.770466,0,,,,,
140,1.19E+14,1.19E+14,16.769521,0,,,,,
140,1.19E+14,1.19E+14,16.769533,0,,,,,
140,1.19E+14,1.19E+14,16.769333,0,,,,,
140,1.19E+14,1.19E+14,16.769144,0,,,,,
140,1.19E+14,1.19E+14,16.765376,0,,,,,
140,1.19E+14,1.19E+14,16.769429,0,,,,,
140,1.19E+14,1.19E+14,16.769171,0,,,,,
140,1.19E+14,1.19E+14,16.769589,0,,,,,
140,1.19E+14,1.19E+14,16.767174,0,,,,,
140,1.19E+14,1.19E+14,16.769171,0,,,,,
140,1.19E+14,1.19E+14,16.768565,0,,,,,
140,1.19E+14,1.19E+14,16.766357,0,,,,,
140,1.19E+14,1.19E+14,16.765247,0,,,,,
140,1.19E+14,1.19E+14,16.769815,0,,,,,
140,1.19E+14,1.19E+14,16.770317,0,,,,,
140,1.19E+14,1.19E+14,16.77041,0,,,,,
140,1.19E+14,1.19E+14,16.770702,0,,,,,
140,1.19E+14,1.19E+14,16.770674,0,,,,,
140,1.19E+14,1.19E+14,16.770673,0,,,,,
140,1.19E+14,1.19E+14,16.769516,0,,,,,
140,1.19E+14,1.19E+14,16.77054,0,,,,,
140,1.19E+14,1.19E+14,16.770208,0,,,,,
140,1.19E+14,1.19E+14,16.770513,0,,,,,
140,1.19E+14,1.19E+14,16.768661,0,,,,,
140,1.19E+14,1.19E+14,16.767712,0,,,,,
140,1.19E+14,1.19E+14,16.76843,0,,,,,
140,1.19E+14,1.19E+14,16.76938,0,,,,,
140,1.19E+14,1.19E+14,16.768963,0,,,,,
140,1.19E+14,1.19E+14,16.770073,0,,,,,
140,1.19E+14,1.19E+14,16.768985,0,,,,,
140,1.19E+14,1.19E+14,16.770371,0,,,,,
140,1.19E+14,1.19E+14,16.769723,0,,,,,
140,1.19E+14,1.19E+14,16.767877,0,,,,,
140,1.19E+14,1.19E+14,16.769168,0,,,,,
140,1.19E+14,1.19E+14,16.770275,0,,,,,
140,1.19E+14,1.19E+14,16.768964,0,,,,,
140,1.19E+14,1.19E+14,16.769658,0,,,,,
140,1.19E+14,1.19E+14,16.768925,0,,,,,
140,1.19E+14,1.19E+14,16.76821,0,,,,,
140,1.19E+14,1.19E+14,16.769026,0,,,,,
140,1.19E+14,1.19E+14,16.76715,0,,,,,
140,1.19E+14,1.19E+14,16.769669,0,,,,,
140,1.19E+14,1.19E+14,16.769976,0,,,,,
140,1.19E+14,1.19E+14,16.769782,0,,,,,
140,1.19E+14,1.19E+14,16.76952,0,,,,,
140,1.19E+14,1.19E+14,16.769476,0,,,,,
140,1.19E+14,1.19E+14,16.76902,0,,,,,
140,1.19E+14,1.19E+14,16.768941,0,,,,,
140,1.19E+14,1.19E+14,16.768893,0,,,,,
141,1.19E+14,1.19E+14,16.769371,0,,,,,
141,1.19E+14,1.19E+14,16.769005,0,,,,,
141,1.19E+14,1.19E+14,16.769005,0,,,,,
141,1.19E+14,1.19E+14,16.769427,0,,,,,
141,1.19E+14,1.19E+14,16.768895,0,,,,,
141,1.19E+14,1.19E+14,16.768875,0,,,,,
141,1.19E+14,1.19E+14,16.768862,0,,,,,
141,1.19E+14,1.19E+14,16.764479,0,,,,,
141,1.19E+14,1.19E+14,16.766528,0,,,,,
141,1.19E+14,1.19E+14,16.768182,0,,,,,
141,1.19E+14,1.19E+14,16.765763,0,,,,,
141,1.19E+14,1.19E+14,16.769066,0,,,,,
141,1.19E+14,1.19E+14,16.769644,0,,,,,
141,1.19E+14,1.19E+14,16.769527,0,,,,,
141,1.19E+14,1.19E+14,16.766872,0,,,,,
141,1.19E+14,1.19E+14,16.769613,0,,,,,
141,1.19E+14,1.19E+14,16.769484,0,,,,,
141,1.19E+14,1.19E+14,16.769554,0,,,,,
141,1.19E+14,1.19E+14,16.769416,0,,,,,
141,1.19E+14,1.19E+14,16.767257,0,,,,,
141,1.19E+14,1.19E+14,16.769801,0,,,,,
141,1.19E+14,1.19E+14,16.764641,0,,,,,
141,1.19E+14,1.19E+14,16.769653,0,,,,,
141,1.19E+14,1.19E+14,16.7661,0,,,,,
141,1.19E+14,1.19E+14,16.770142,0,,,,,
141,1.19E+14,1.19E+14,16.770445,0,,,,,
141,1.19E+14,1.19E+14,16.770453,0,,,,,
141,1.19E+14,1.19E+14,16.769891,0,,,,,
141,1.19E+14,1.19E+14,16.769986,0,,,,,
141,1.19E+14,1.19E+14,16.770389,0,,,,,
141,1.19E+14,1.19E+14,16.770777,0,,,,,
141,1.19E+14,1.19E+14,16.76997,0,,,,,
141,1.19E+14,1.19E+14,16.770732,0,,,,,
141,1.19E+14,1.19E+14,16.770032,0,,,,,
141,1.19E+14,1.19E+14,16.76885,0,,,,,
141,1.19E+14,1.19E+14,16.770136,0,,,,,
141,1.19E+14,1.19E+14,16.770247,0,,,,,
141,1.19E+14,1.19E+14,16.770228,0,,,,,
141,1.19E+14,1.19E+14,16.770211,0,,,,,
141,1.19E+14,1.19E+14,16.770036,0,,,,,
141,1.19E+14,1.19E+14,16.769877,0,,,,,
141,1.19E+14,1.19E+14,16.770303,0,,,,,
141,1.19E+14,1.19E+14,16.770501,0,,,,,
141,1.19E+14,1.19E+14,16.77046,0,,,,,
141,1.19E+14,1.19E+14,16.769518,0,,,,,
141,1.19E+14,1.19E+14,16.768629,0,,,,,
141,1.19E+14,1.19E+14,16.768446,0,,,,,
141,1.19E+14,1.19E+14,16.766808,0,,,,,
141,1.19E+14,1.19E+14,16.768925,0,,,,,
141,1.19E+14,1.19E+14,16.768624,0,,,,,
141,1.19E+14,1.19E+14,16.768477,0,,,,,
141,1.19E+14,1.19E+14,16.768744,0,,,,,
141,1.19E+14,1.19E+14,16.767403,0,,,,,
141,1.19E+14,1.19E+14,16.766684,0,,,,,
141,1.19E+14,1.19E+14,16.768882,0,,,,,
141,1.19E+14,1.19E+14,16.76851,0,,,,,
141,1.19E+14,1.19E+14,16.763131,0,,,,,
141,1.19E+14,1.19E+14,16.768602,0,,,,,
141,1.19E+14,1.19E+14,16.765906,0,,,,,
142,1.19E+14,1.19E+14,16.768198,0,,,,,
142,1.19E+14,1.19E+14,16.768614,0,,,,,
142,1.19E+14,1.19E+14,16.768204,0,,,,,
142,1.19E+14,1.19E+14,16.765802,0,,,,,
142,1.19E+14,1.19E+14,16.768373,0,,,,,
142,1.19E+14,1.19E+14,16.765557,0,,,,,
142,1.19E+14,1.19E+14,16.769262,0,,,,,
142,1.19E+14,1.19E+14,16.76936,0,,,,,
142,1.19E+14,1.19E+14,16.769308,0,,,,,
142,1.19E+14,1.19E+14,16.767706,0,,,,,
142,1.19E+14,1.19E+14,16.769769,0,,,,,
142,1.19E+14,1.19E+14,16.766518,0,,,,,
142,1.19E+14,1.19E+14,16.769528,0,,,,,
142,1.19E+14,1.19E+14,16.767473,0,,,,,
142,1.19E+14,1.19E+14,16.767937,0,,,,,
142,1.19E+14,1.19E+14,16.764876,0,,,,,
142,1.19E+14,1.19E+14,16.769376,0,,,,,
142,1.19E+14,1.19E+14,16.77041,0,,,,,
142,1.19E+14,1.19E+14,16.77146,0,,,,,
142,1.19E+14,1.19E+14,16.771214,0,,,,,
142,1.19E+14,1.19E+14,16.770857,0,,,,,
142,1.19E+14,1.19E+14,16.770853,0,,,,,
142,1.19E+14,1.19E+14,16.770415,0,,,,,
142,1.19E+14,1.19E+14,16.770431,0,,,,,
142,1.19E+14,1.19E+14,16.770928,0,,,,,
142,1.19E+14,1.19E+14,16.770838,0,,,,,
142,1.19E+14,1.19E+14,16.769979,0,,,,,
142,1.19E+14,1.19E+14,16.770135,0,,,,,
142,1.19E+14,1.19E+14,16.770628,0,,,,,
142,1.19E+14,1.19E+14,16.769223,0,,,,,
142,1.19E+14,1.19E+14,16.769863,0,,,,,
142,1.19E+14,1.19E+14,16.770125,0,,,,,
142,1.19E+14,1.19E+14,16.770134,0,,,,,
142,1.19E+14,1.19E+14,16.770268,0,,,,,
142,1.19E+14,1.19E+14,16.770248,0,,,,,
142,1.19E+14,1.19E+14,16.770203,0,,,,,
142,1.19E+14,1.19E+14,16.769351,0,,,,,
142,1.19E+14,1.19E+14,16.769388,0,,,,,
142,1.19E+14,1.19E+14,16.770011,0,,,,,
142,1.19E+14,1.19E+14,16.770117,0,,,,,
142,1.19E+14,1.19E+14,16.769899,0,,,,,
142,1.19E+14,1.19E+14,16.769383,0,,,,,
142,1.19E+14,1.19E+14,16.769402,0,,,,,
142,1.19E+14,1.19E+14,16.769415,0,,,,,
142,1.19E+14,1.19E+14,16.76724,0,,,,,
142,1.19E+14,1.19E+14,16.767202,0,,,,,
142,1.19E+14,1.19E+14,16.76948,0,,,,,
142,1.19E+14,1.19E+14,16.768145,0,,,,,
142,1.19E+14,1.19E+14,16.768517,0,,,,,
142,1.19E+14,1.19E+14,16.768774,0,,,,,
142,1.19E+14,1.19E+14,16.768662,0,,,,,
142,1.19E+14,1.19E+14,16.769005,0,,,,,
142,1.19E+14,1.19E+14,16.76938,0,,,,,
142,1.19E+14,1.19E+14,16.768905,0,,,,,
142,1.19E+14,1.19E+14,16.768909,0,,,,,
142,1.19E+14,1.19E+14,16.768103,0,,,,,
142,1.19E+14,1.19E+14,16.766218,0,,,,,
142,1.19E+14,1.19E+14,16.768894,0,,,,,
142,1.19E+14,1.19E+14,16.769345,0,,,,,
142,1.19E+14,1.19E+14,16.767742,0,,,,,
143,1.19E+14,1.19E+14,16.769003,0,,,,,
143,1.19E+14,1.19E+14,16.768821,0,,,,,
143,1.19E+14,1.19E+14,16.769302,0,,,,,
143,1.19E+14,1.19E+14,16.768943,0,,,,,
143,1.19E+14,1.19E+14,16.769318,0,,,,,
143,1.19E+14,1.19E+14,16.769861,0,,,,,
143,1.19E+14,1.19E+14,16.769998,0,,,,,
143,1.19E+14,1.19E+14,16.770613,0,,,,,
143,1.19E+14,1.19E+14,16.769558,0,,,,,
143,1.19E+14,1.19E+14,16.763457,0,,,,,
143,1.19E+14,1.19E+14,16.765152,0,,,,,
143,1.19E+14,1.19E+14,16.768709,0,,,,,
143,1.19E+14,1.19E+14,16.768706,0,,,,,
143,1.19E+14,1.19E+14,16.765904,0,,,,,
143,1.19E+14,1.19E+14,16.769961,0,,,,,
143,1.19E+14,1.19E+14,16.770255,0,,,,,
143,1.19E+14,1.19E+14,16.770852,0,,,,,
143,1.19E+14,1.19E+14,16.770451,0,,,,,
143,1.19E+14,1.19E+14,16.770542,0,,,,,
143,1.19E+14,1.19E+14,16.770713,0,,,,,
143,1.19E+14,1.19E+14,16.769916,0,,,,,
143,1.19E+14,1.19E+14,16.770477,0,,,,,
143,1.19E+14,1.19E+14,16.770617,0,,,,,
143,1.19E+14,1.19E+14,16.770867,0,,,,,
143,1.19E+14,1.19E+14,16.770445,0,,,,,
143,1.19E+14,1.19E+14,16.769237,0,,,,,
143,1.19E+14,1.19E+14,16.770208,0,,,,,
143,1.19E+14,1.19E+14,16.769986,0,,,,,
143,1.19E+14,1.19E+14,16.769197,0,,,,,
143,1.19E+14,1.19E+14,16.76817,0,,,,,
143,1.19E+14,1.19E+14,16.768426,0,,,,,
143,1.19E+14,1.19E+14,16.769811,0,,,,,
143,1.19E+14,1.19E+14,16.769217,0,,,,,
143,1.19E+14,1.19E+14,16.770203,0,,,,,
143,1.19E+14,1.19E+14,16.769032,0,,,,,
143,1.19E+14,1.19E+14,16.770143,0,,,,,
143,1.19E+14,1.19E+14,16.770026,0,,,,,
143,1.19E+14,1.19E+14,16.769834,0,,,,,
143,1.19E+14,1.19E+14,16.769547,0,,,,,
143,1.19E+14,1.19E+14,16.769384,0,,,,,
143,1.19E+14,1.19E+14,16.769488,0,,,,,
143,1.19E+14,1.19E+14,16.769346,0,,,,,
143,1.19E+14,1.19E+14,16.76886,0,,,,,
143,1.19E+14,1.19E+14,16.768657,0,,,,,
143,1.19E+14,1.19E+14,16.767108,0,,,,,
143,1.19E+14,1.19E+14,16.765101,0,,,,,
143,1.19E+14,1.19E+14,16.768885,0,,,,,
143,1.19E+14,1.19E+14,16.76254,0,,,,,
143,1.19E+14,1.19E+14,16.768979,0,,,,,
143,1.19E+14,1.19E+14,16.769974,0,,,,,
143,1.19E+14,1.19E+14,16.769144,0,,,,,
143,1.19E+14,1.19E+14,16.770646,0,,,,,
143,1.19E+14,1.19E+14,16.769524,0,,,,,
143,1.19E+14,1.19E+14,16.766021,0,,,,,
143,1.19E+14,1.19E+14,16.768964,0,,,,,
143,1.19E+14,1.19E+14,16.767931,0,,,,,
143,1.19E+14,1.19E+14,16.768853,0,,,,,
143,1.19E+14,1.19E+14,16.76923,0,,,,,
143,1.19E+14,1.19E+14,16.766853,0,,,,,
143,1.19E+14,1.19E+14,16.769205,0,,,,,
144,1.19E+14,1.19E+14,16.769141,0,,,,,
144,1.19E+14,1.19E+14,16.769043,0,,,,,
144,1.19E+14,1.19E+14,16.76429,0,,,,,
144,1.19E+14,1.19E+14,16.76868,0,,,,,
144,1.19E+14,1.19E+14,16.769909,0,,,,,
144,1.19E+14,1.19E+14,16.769718,0,,,,,
144,1.19E+14,1.19E+14,16.769055,0,,,,,
144,1.19E+14,1.19E+14,16.769106,0,,,,,
144,1.19E+14,1.19E+14,16.769224,0,,,,,
144,1.19E+14,1.19E+14,16.767548,0,,,,,
144,1.19E+14,1.19E+14,16.769694,0,,,,,
144,1.19E+14,1.19E+14,16.769774,0,,,,,
144,1.19E+14,1.19E+14,16.770234,0,,,,,
144,1.19E+14,1.19E+14,16.770876,0,,,,,
144,1.19E+14,1.19E+14,16.770536,0,,,,,
144,1.19E+14,1.19E+14,16.770445,0,,,,,
144,1.19E+14,1.19E+14,16.768495,0,,,,,
144,1.19E+14,1.19E+14,16.77074,0,,,,,
144,1.19E+14,1.19E+14,16.767961,0,,,,,
144,1.19E+14,1.19E+14,16.770051,0,,,,,
144,1.19E+14,1.19E+14,16.769701,0,,,,,
144,1.19E+14,1.19E+14,16.770025,0,,,,,
144,1.19E+14,1.19E+14,16.768425,0,,,,,
144,1.19E+14,1.19E+14,16.769693,0,,,,,
144,1.19E+14,1.19E+14,16.769181,0,,,,,
144,1.19E+14,1.19E+14,16.770468,0,,,,,
144,1.19E+14,1.19E+14,16.770097,0,,,,,
144,1.19E+14,1.19E+14,16.770189,0,,,,,
144,1.19E+14,1.19E+14,16.770427,0,,,,,
144,1.19E+14,1.19E+14,16.769633,0,,,,,
144,1.19E+14,1.19E+14,16.769498,0,,,,,
144,1.19E+14,1.19E+14,16.770201,0,,,,,
144,1.19E+14,1.19E+14,16.769977,0,,,,,
144,1.19E+14,1.19E+14,16.770364,0,,,,,
144,1.19E+14,1.19E+14,16.769496,0,,,,,
144,1.19E+14,1.19E+14,16.769404,0,,,,,
144,1.19E+14,1.19E+14,16.770254,0,,,,,
144,1.19E+14,1.19E+14,16.768696,0,,,,,
144,1.19E+14,1.19E+14,16.769352,0,,,,,
144,1.19E+14,1.19E+14,16.76914,0,,,,,
144,1.19E+14,1.19E+14,16.769059,0,,,,,
144,1.19E+14,1.19E+14,16.769112,0,,,,,
144,1.19E+14,1.19E+14,16.769414,0,,,,,
144,1.19E+14,1.19E+14,16.76936,0,,,,,
144,1.19E+14,1.19E+14,16.767903,0,,,,,
144,1.19E+14,1.19E+14,16.767999,0,,,,,
144,1.19E+14,1.19E+14,16.768475,0,,,,,
144,1.19E+14,1.19E+14,16.768832,0,,,,,
144,1.19E+14,1.19E+14,16.763858,0,,,,,
